sha,repo_commit,author_date,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_cache_changed,ps_workflow_concurrency_changed,ps_workflow_matrix_changed,ps_workflow_runner_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_secret_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_test_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_copy_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_message_broker_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_port_changed,ps_feature_flag_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_mock_changed,ps_skip_test_changed,ps_wait_or_timeout_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,ps_semantic_categories
a930b0b5b8896e23949aa4f412a22a9672d289fc,Opetushallitus/jod-yksilo-ui,2024-12-09T11:41:15Z,1,1,0,3,240,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2de315205dc89a5c8ca062c38ffb0a1bf4b710d9,Opetushallitus/jod-yksilo-ui,2024-12-09T12:10:44Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
dbafd5cf938f9fafd31c38e63f76c701e32ad83b,Opetushallitus/jod-yksilo-ui,2024-12-09T12:10:44Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
197dafa8369e0e0c7cec2893a6cdab6b529751a5,Opetushallitus/jod-yksilo-ui,2024-12-09T17:03:10Z,1,1,0,1,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
adb553e367f0ffa636fc2202ce5c387754b8ba42,Opetushallitus/jod-yksilo-ui,2024-12-09T17:03:10Z,1,1,0,1,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2c10c9bd26c68c905a7285734fe8333a3aedcd27,Opetushallitus/jod-yksilo-ui,2024-12-10T07:29:10Z,1,8,0,8,74,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
686543d64a34d927ec5f1e5cf2bed30934e348b1,Opetushallitus/jod-yksilo-ui,2024-12-10T07:29:10Z,1,8,0,8,74,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
debf6eecfe60909fe4a08a663f5a43d304fb2dff,Opetushallitus/jod-yksilo-ui,2024-12-10T07:29:10Z,1,8,0,8,74,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
0b06e88a7138d88a7a3f947ee8b99057b03e6063,Opetushallitus/jod-yksilo-ui,2024-12-10T07:58:30Z,1,9,1,11,29,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config
740d88702504fb87c1f06963f0f3f18e08a465e2,Opetushallitus/jod-yksilo-ui,2024-12-10T07:58:30Z,1,9,1,11,29,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config
155a9e9ab23336cd8431f64601bbfec16a995501,Opetushallitus/jod-yksilo-ui,2024-12-11T08:24:29Z,1,6,0,9,104,5,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
966a5c6777ac2ade9c3614d10e598a7858b5af60,Opetushallitus/jod-yksilo-ui,2024-12-11T08:24:29Z,1,6,0,9,104,5,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
f44ecdaf6e6db4574c555d8503fddb8929d0af6e,Opetushallitus/jod-yksilo-ui,2024-12-11T08:24:29Z,1,6,0,9,104,5,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
240b3b9c8380117a95e27f72fd572d4c19b3ce5a,Opetushallitus/jod-yksilo-ui,2024-12-11T09:58:36Z,1,1,0,2,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6005337d07d03ad896c5dbd72c1dcea06716c903,Opetushallitus/jod-yksilo-ui,2024-12-11T09:58:36Z,1,1,0,2,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ed88ad6123cab0848443041ef306444551e75be4,Opetushallitus/jod-yksilo-ui,2024-12-11T09:58:36Z,1,1,0,2,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475b2172a23edd4f69a13636a19b37de875ece22,Opetushallitus/jod-yksilo-ui,2024-12-11T15:27:44Z,1,13,0,22,726,37,6,683,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,6,config
9f86833e70c909c8945e0dc5b62d271b48279dc2,Opetushallitus/jod-yksilo-ui,2024-12-12T06:22:53Z,1,14,0,24,766,37,6,723,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,6,config
1e38091dd1a84bb516f130d373e55a69d9974c5d,Opetushallitus/jod-yksilo-ui,2024-12-12T06:44:14Z,1,14,0,24,768,37,6,725,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,6,config
8fd60150cdfbcb226218d27f8e516aeffefa4486,Opetushallitus/jod-yksilo-ui,2024-12-12T07:44:36Z,1,14,0,29,781,37,6,738,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,6,config
4e06e61de57475e00e259bcdab004d4169176465,Opetushallitus/jod-yksilo-ui,2024-12-12T08:08:10Z,1,14,0,26,799,37,6,756,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,6,config
b06b619a71f4054bddb4d7c5a9cf6f07892b8a30,Opetushallitus/jod-yksilo-ui,2024-12-12T08:08:10Z,1,14,0,26,799,37,6,756,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,6,config
6a31d8669a4c0a4f000364028dba2e97698d3c94,Opetushallitus/jod-yksilo-ui,2024-12-12T09:03:24Z,1,3,0,5,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
6a669979b35683d18689eee845c7dc02c385d749,Opetushallitus/jod-yksilo-ui,2024-12-12T09:03:24Z,1,3,0,5,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
36e91b8f036f62fe4d73b6377df1e8ddf6002987,Opetushallitus/jod-yksilo-ui,2024-12-13T07:30:14Z,1,6,0,27,152,11,1,140,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,test
71640890daae020b78af907fe68a06af7e69f573,Opetushallitus/jod-yksilo-ui,2024-12-13T07:30:14Z,1,6,0,27,152,11,1,140,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,test
b33eb376d4f872460a7510b909aed0a3281aa834,Opetushallitus/jod-yksilo-ui,2024-12-13T07:30:14Z,1,6,0,27,152,11,1,140,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,test
f1243b1b77bef676be4023b6556c0d05209be6f9,Opetushallitus/jod-yksilo-ui,2024-12-13T11:03:53Z,1,8,0,18,190,15,2,173,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
30184e9ba92f42af866fec1529ed1d357e0633dd,Opetushallitus/jod-yksilo-ui,2024-12-13T11:42:26Z,1,2,0,2,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6304216395190c3c3a176c87f2a0989fbbcc6f53,Opetushallitus/jod-yksilo-ui,2024-12-13T11:42:26Z,1,2,0,5,21,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
691a1a29053b4c33c9247122f19205ed0a2d17ef,Opetushallitus/jod-yksilo-ui,2024-12-13T11:42:26Z,1,2,0,5,21,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0693566123f4cfe478f7f71a00daea77900eab40,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,14,93,4,6,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0e36996bd6e87fb8536057730be02b7f05eb7f6b,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,15,103,4,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2e85e418b906a51f8ec76a4c11724c65f2caa1bd,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,16,140,5,6,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7fb7aca555212decf464ee1fdae3d9d39cf5cc01,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,16,140,5,6,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
b9ac18f514d804cb9b526cd85458ef0e051cd2db,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,16,140,5,6,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ec35261894418c9c2d2005f53dbcec0247b54eb9,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,16,136,5,6,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fd0a8507c92908dc37d2ace4f13f4d1ea2abca45,Opetushallitus/jod-yksilo-ui,2024-12-13T12:34:57Z,1,3,0,15,103,4,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684a982d3bc1aaed4751820ed7998dd28c27eb9,Opetushallitus/jod-yksilo-ui,2024-12-13T12:41:37Z,1,5,0,9,53,2,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
2daa75216a494d29cb7a1298438d55c72d045e6c,Opetushallitus/jod-yksilo-ui,2024-12-13T12:41:37Z,1,5,0,9,53,2,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
e4d65c249a71e4a41e22d1fe6241269094674de4,Opetushallitus/jod-yksilo-ui,2024-12-13T12:41:37Z,1,4,0,8,49,2,1,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
ebc2174a0e409e371849c03b3abd987c63a73da1,Opetushallitus/jod-yksilo-ui,2024-12-13T12:41:37Z,1,5,0,9,53,2,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
8b38a9780ac2faf77009a6637f3869e325f0918e,Opetushallitus/jod-yksilo-ui,2024-12-16T11:38:34Z,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04096289dd03e458f2e59842092c4a892436f614,Opetushallitus/jod-yksilo-ui,2024-12-18T09:36:07Z,1,2,0,7,16,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ca53412f03135c6e03c920fc3b7df0d491287637,Opetushallitus/jod-yksilo-ui,2024-12-18T09:36:07Z,1,2,0,7,16,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6544aa4f027ba4e18fc9daad06d60265040035d8,Opetushallitus/jod-yksilo-ui,2024-12-19T11:59:08Z,1,3,0,6,31,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,test
9f08b273bc7c81916e38fcf4ae80d4995364edcd,Opetushallitus/jod-yksilo-ui,2024-12-19T12:40:10Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
e8d8cc16258b605c411b97b0f07edd7f51a4a551,Opetushallitus/jod-yksilo-ui,2024-12-19T12:40:10Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2c550fe4aa55bcce263f1dfe15920b6b5e6a72e7,Opetushallitus/jod-yksilo-ui,2024-12-20T04:34:47Z,1,2,0,4,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
2fdb055752dedde97acdc2b177bed93a1a3ff698,Opetushallitus/jod-yksilo-ui,2024-12-20T04:34:47Z,1,2,0,4,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
960160d5676aed5923f316124b6103ebb62bd698,Opetushallitus/jod-yksilo-ui,2024-12-20T04:34:47Z,1,2,0,4,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
22a274f3aa8627303d6a0306a66072068fc87db7,Opetushallitus/jod-yksilo-ui,2024-12-20T04:34:51Z,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
6a4aff7ad6e0364c05fa7fcef1e9433ed9f607c3,Opetushallitus/jod-yksilo-ui,2024-12-20T04:34:51Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
1defc027132cca637ead64fa54e4a92abb5fb649,Opetushallitus/jod-yksilo-ui,2024-12-20T07:08:39Z,1,5,0,8,69,1,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,config|test
49e9c9b695a6d5f7f37e26d53eda43387485b6a5,Opetushallitus/jod-yksilo-ui,2024-12-20T07:08:39Z,1,6,0,13,77,2,3,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,config|test
ca4543cba48147947715481f9b54e3a7f79a3c99,Opetushallitus/jod-yksilo-ui,2024-12-20T07:08:39Z,1,6,0,13,77,2,3,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,config|test
105f7c1f65e85ffcf15ab1ca586dc812e505857a,Opetushallitus/jod-yksilo-ui,2024-12-20T11:54:07Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
61af0f8a5befc1f208606cd1405f6357385758aa,Opetushallitus/jod-yksilo-ui,2024-12-20T11:54:07Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
d74b2a4c69f959ee0b81f7aedaeec893a516914e,Opetushallitus/jod-yksilo-ui,2024-12-20T11:54:07Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
56bf3d156a488c79cf3e6904ec742caf77f21d0c,Opetushallitus/jod-yksilo-ui,2024-12-27T04:44:48Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
5384280fba3a2c16db98fe42f0c773810d62e549,Opetushallitus/jod-yksilo-ui,2024-12-27T04:44:53Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
fd80d5c6a289893cf9cf5b4c6a361b91071e3749,Opetushallitus/jod-yksilo-ui,2024-12-27T04:44:58Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
3034dd2c69b327540efba72c9e1ff9a0138dda80,Opetushallitus/jod-yksilo-ui,2024-12-30T08:02:51Z,1,2,0,8,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
d1e438a955b69af023af79fa1402168c4cac39e8,Opetushallitus/jod-yksilo-ui,2024-12-30T08:02:51Z,1,2,0,8,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
0212f2820a3427db77ff22c5b968461d536506ae,Opetushallitus/jod-yksilo-ui,2024-12-30T08:50:23Z,1,8,0,15,106,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,config
a2516e7db61402d09d895103e505ee72c72ee9d9,Opetushallitus/jod-yksilo-ui,2024-12-30T08:50:23Z,1,8,0,15,106,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,config
283280ab7c197e06c96e6c9f65c2aa81a07b34ef,Opetushallitus/jod-yksilo-ui,2024-12-30T13:11:04Z,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
