branch,workflow_event_trigger,issuer_name,workflow_id,build_duration,total_builds,gh_files_added,gh_files_deleted,gh_files_modified,tests_ran,gh_lines_added,gh_lines_deleted,gh_tests_added,gh_tests_deleted,gh_test_churn,gh_src_churn,gh_is_pr,gh_sloc,gh_description_complexity,gh_src_files,gh_doc_files,gh_other_files,git_num_committers,git_commits,total_jobs,gh_team_size_last_3_month,gh_commits_on_files_touched,gh_num_pr_comments,gh_test_lines_per_kloc,dependencies_count,workflow_size,dockerfile_changed,docker_compose_changed,yaml_has_caching,yaml_has_concurrency,yaml_has_self_hosted,yaml_has_matrix,yaml_max_matrix_size,yaml_services_count,yaml_total_steps,ct_commit_available,is_workflow_commit,workflow_run_count,ct_commit_files,ct_commit_additions,ct_commit_deletions,ct_commit_total_changes,ct_unique_top_dirs,ct_unique_extensions,ct_service_like_dirs_touched,ct_shared_component_touched,ct_workflow_touched,ct_docker_touched,ct_k8s_touched,ct_api_contract_touched,ct_config_touched,ct_infra_touched,ct_scripts_ops_touched,ct_tests_touched,ct_docs_touched,ct_build_manifest_touched,ct_frontend_touched,ct_backend_code_touched,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_matrix_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_skip_test_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,hour,dow,month,day_or_night,project_age_days,duration_lag_1,window_avg_7,ft_ms_workflow_yaml,ft_ms_api_contracts,ft_ms_jvm_build_and_code,ft_ms_frontend_web,ft_ms_scripts_ops,ft_ms_config_data
2,0,3,105026558,1817.0,416,0,0,3,0,31,31,0,0,0,62,1,2976,305,0,0,3,6,556,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,23,23,46,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,4,5,0,5.787037037037037e-05,1759.0,1897.7142857142858,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1740.0,415,0,0,4,0,32,32,0,0,0,64,1,2976,179,0,0,4,6,557,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,9,9,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,2,4,5,0,5.787037037037037e-05,1817.0,1900.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3307.0,414,0,0,1,0,1,1,0,0,0,2,1,2976,108,0,0,1,6,557,30,3,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0,4.6296296296296294e-05,1740.0,1909.857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1822.0,411,0,0,2,0,9,9,0,0,0,18,1,2976,179,0,0,2,6,558,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,9,9,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,12,4,5,1,4.6296296296296294e-05,3307.0,2138.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1709.0,410,0,0,3,0,15,15,0,0,0,30,1,2976,152,0,0,3,6,561,30,3,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,5,0,4.6296296296296294e-05,1822.0,2101.5714285714284,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2910.0,409,0,0,2,0,10,10,0,0,0,20,1,2976,134,0,0,2,6,561,30,3,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,5,0,4.6296296296296294e-05,1709.0,1981.4285714285713,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3000.0,408,0,0,1,0,1,1,0,0,0,2,1,2976,108,0,0,1,6,561,30,3,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,5,0,4.6296296296296294e-05,2910.0,2152.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1740.0,407,0,0,4,0,15,15,0,0,0,30,1,2976,188,0,0,4,6,562,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,10,10,20,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,1,5,5,0,4.6296296296296294e-05,3000.0,2329.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1930.0,406,0,0,4,0,15,15,0,0,0,30,1,2976,143,0,0,4,6,564,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,5,5,10,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,6,5,5,1,4.6296296296296294e-05,1740.0,2318.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1743.0,404,0,0,3,0,6,6,0,0,0,12,1,2976,108,0,0,3,6,564,30,3,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,9,5,5,1,4.6296296296296294e-05,1930.0,2345.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1812.0,403,0,0,2,0,7,7,0,0,0,14,1,2976,152,0,0,2,6,565,30,3,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,17,5,5,1,5.787037037037037e-05,1743.0,2122.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1848.0,402,0,0,3,0,20,20,0,0,0,40,1,2976,224,0,0,3,6,566,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,14,14,28,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,21,5,5,0,4.6296296296296294e-05,1812.0,2120.5714285714284,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1777.0,401,0,0,4,0,29,29,0,0,0,58,1,2976,233,0,0,4,6,568,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,15,15,30,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,2,6,6,0,3.472222222222222e-05,1848.0,2140.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1944.0,400,0,0,1,0,4,4,0,0,0,8,1,2976,134,0,0,1,6,568,30,3,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,0,4.6296296296296294e-05,1777.0,1978.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1836.0,398,0,0,2,0,13,13,0,0,0,26,1,2976,215,0,0,2,6,569,30,3,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,13,13,26,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,9,6,6,1,4.6296296296296294e-05,1944.0,1827.7142857142858,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1810.0,397,0,0,4,0,27,27,0,0,0,54,1,2976,224,0,0,4,6,570,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,14,14,28,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,17,6,6,1,5.787037037037037e-05,1836.0,1841.4285714285713,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1860.0,396,0,0,4,0,23,23,0,0,0,46,1,2976,179,0,0,4,6,571,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,9,9,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,21,6,6,0,6.944444444444444e-05,1810.0,1824.2857142857142,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2080.0,395,0,0,3,0,16,16,0,0,0,32,1,2976,161,0,0,3,6,572,30,2,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,7,7,14,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,2,0,6,0,4.6296296296296294e-05,1860.0,1841.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3859.0,394,0,0,2,0,19,19,0,0,0,38,1,2976,206,0,0,2,6,573,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,12,12,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,4.6296296296296294e-05,2080.0,1879.2857142857142,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1697.0,392,0,0,2,0,10,10,0,0,0,20,1,2976,188,0,0,2,6,574,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,10,10,20,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,13,0,6,1,5.787037037037037e-05,3859.0,2166.5714285714284,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1788.0,391,0,0,4,0,15,15,0,0,0,30,1,2976,143,0,0,4,6,576,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,5,5,10,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,17,0,6,1,4.6296296296296294e-05,1697.0,2155.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1788.0,390,0,0,3,0,9,9,0,0,0,18,1,2976,134,0,0,3,6,576,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,0,4.6296296296296294e-05,1788.0,2132.8571428571427,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2440.0,389,0,0,3,0,14,14,0,0,0,28,1,2976,188,0,0,3,6,578,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,10,10,20,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,1,6,0,4.6296296296296294e-05,1788.0,2126.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3601.0,388,0,0,1,0,1,1,0,0,0,2,1,2976,108,0,0,1,6,578,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,4.6296296296296294e-05,2440.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1808.0,387,0,0,5,0,24,24,0,0,0,48,1,2976,215,0,0,5,6,579,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,13,13,26,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,1,6,0,4.6296296296296294e-05,3601.0,2464.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1848.0,385,0,0,1,0,4,4,0,0,0,8,1,2976,134,0,0,1,6,580,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,6,1,5.787037037037037e-05,1808.0,2425.8571428571427,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1992.0,384,0,0,2,0,14,14,0,0,0,28,1,2976,188,0,0,2,6,582,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,10,10,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,6,1,4.6296296296296294e-05,1848.0,2138.5714285714284,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3311.0,383,0,0,1,0,1,1,0,0,0,2,1,2976,111,0,0,1,6,582,30,2,40,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,6,1,5.787037037037037e-05,1992.0,2180.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1723.0,382,0,0,3,0,17,17,0,0,0,34,1,2976,152,0,0,3,6,584,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,6,0,5.787037037037037e-05,3311.0,2398.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1755.0,381,0,0,3,0,14,14,0,0,0,28,1,2976,170,0,0,3,6,584,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,8,8,16,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,1,2,6,0,5.787037037037037e-05,1723.0,2389.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1796.0,380,0,0,4,0,17,17,0,0,0,34,1,2976,179,0,0,4,6,585,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,9,9,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,4,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,2,6,0,4.6296296296296294e-05,1755.0,2291.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1871.0,378,0,0,2,0,9,9,0,0,0,18,1,2976,179,0,0,2,6,586,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,9,9,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,12,2,6,1,5.787037037037037e-05,1796.0,2033.2857142857142,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1734.0,377,0,0,3,0,13,13,0,0,0,26,1,2976,134,0,0,3,6,587,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,6,1,5.787037037037037e-05,1871.0,2042.2857142857142,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1828.0,376,0,0,2,0,6,6,0,0,0,12,1,2976,116,0,0,2,6,588,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,6,0,5.787037037037037e-05,1734.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1836.0,375,0,0,2,0,8,8,0,0,0,16,1,2976,152,0,0,2,6,589,30,2,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,2,3,6,0,5.787037037037037e-05,1828.0,2002.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1828.0,374,0,0,3,0,19,19,0,0,0,38,1,2976,215,0,0,3,6,591,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,13,13,26,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,3,6,0,6.944444444444444e-05,1836.0,1791.857142857143,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1896.0,372,0,0,1,0,3,3,0,0,0,6,1,2976,125,0,0,1,6,591,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,1,5.787037037037037e-05,1828.0,1806.857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1761.0,371,0,0,2,0,11,11,0,0,0,22,1,2976,170,0,0,2,6,592,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,8,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,6,1,5.787037037037037e-05,1896.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1876.0,369,0,0,2,0,21,21,0,0,0,42,1,2976,287,0,0,2,6,593,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,21,21,42,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,42,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,20,4,6,0,6.944444444444444e-05,1761.0,1822.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1897.0,368,0,0,4,0,29,29,0,0,0,58,1,2976,170,0,0,4,6,595,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,8,8,16,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,2,5,6,0,4.6296296296296294e-05,1876.0,1822.7142857142858,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1850.0,367,0,0,4,0,19,19,0,0,0,38,1,2976,197,0,0,4,6,595,30,2,433,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,11,11,22,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,5,6,0,4.6296296296296294e-05,1897.0,1846.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1791.0,365,0,0,1,0,8,8,0,0,0,16,1,2976,170,0,0,1,6,597,30,2,402,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,8,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,6,1,5.787037037037037e-05,1850.0,1849.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
